timestamp,open,high,low,close,volume,ticker
2006-05-25 01:00:00,55.52,55.93,54.36,54.7,678600,EQIX
2006-05-26 01:00:00,55.16,59.31,54.91,58.81,640600,EQIX
2006-05-30 01:00:00,58.12,58.68,57.05,57.65,286600,EQIX
2006-05-31 01:00:00,57.9,58.31,57.28,58.28,313500,EQIX
2006-06-01 01:00:00,58.26,60.55,56.7,60.43,347300,EQIX
2006-06-02 01:00:00,60.65,61.65,60.08,61.03,359600,EQIX
2006-06-05 01:00:00,60.5,61.08,59.0,59.65,248000,EQIX
2006-06-06 01:00:00,59.85,60.53,58.68,59.03,422900,EQIX
2006-06-07 01:00:00,59.27,60.0,58.69,58.73,253800,EQIX
2006-06-08 01:00:00,58.49,58.49,54.35,57.24,587200,EQIX
2006-06-09 01:00:00,57.23,58.65,55.8,56.16,198700,EQIX
2006-06-12 01:00:00,52.34,53.99,50.79,52.38,1661500,EQIX
2006-06-13 01:00:00,52.5,52.68,47.82,49.24,1036000,EQIX
2006-06-14 01:00:00,49.11,50.59,48.31,48.98,562500,EQIX
2006-06-15 01:00:00,49.4,52.14,49.29,51.0,849700,EQIX
2006-06-16 01:00:00,51.0,51.13,49.08,49.67,790800,EQIX
2006-06-19 01:00:00,49.96,50.15,47.5,48.01,382300,EQIX
2006-06-20 01:00:00,48.13,48.51,47.66,47.7,306500,EQIX
2006-06-21 01:00:00,47.63,51.85,47.51,50.96,608900,EQIX
2006-06-22 01:00:00,51.0,51.21,49.96,50.41,261200,EQIX
2006-06-23 01:00:00,50.45,52.14,49.8,51.62,446700,EQIX
2006-06-26 01:00:00,51.87,52.31,51.0,51.3,219700,EQIX
2006-06-27 01:00:00,51.49,52.0,50.44,50.81,209600,EQIX
2006-06-28 01:00:00,51.15,51.16,49.48,51.12,235400,EQIX
2006-06-29 01:00:00,51.27,55.17,51.27,54.2,499900,EQIX
2006-06-30 01:00:00,52.6,55.5,52.5,54.86,1602500,EQIX
2006-07-03 01:00:00,54.19,55.49,54.19,54.9,106900,EQIX
2006-07-05 01:00:00,53.94,54.75,52.89,53.09,291200,EQIX
2006-07-06 01:00:00,53.13,53.95,52.3,52.58,345700,EQIX
2006-07-07 01:00:00,52.33,52.94,51.69,51.71,372465,EQIX
2006-07-10 01:00:00,51.67,52.06,49.48,50.41,237870,EQIX
2006-07-11 01:00:00,50.13,50.77,48.61,50.62,371636,EQIX
2006-07-12 01:00:00,50.55,51.6,50.55,50.67,349113,EQIX
2006-07-13 01:00:00,50.87,50.87,48.06,48.24,521939,EQIX
2006-07-14 01:00:00,48.0,48.61,45.93,46.89,442158,EQIX
2006-07-17 01:00:00,46.54,47.2,45.61,46.37,654169,EQIX
2006-07-18 01:00:00,46.66,47.66,46.3,47.18,288091,EQIX
2006-07-19 01:00:00,47.33,49.71,46.97,49.23,293971,EQIX
2006-07-20 01:00:00,49.17,49.56,47.17,47.48,151070,EQIX
2006-07-21 01:00:00,47.19,47.71,46.13,46.88,466989,EQIX
2006-07-24 01:00:00,47.02,48.5,47.02,48.35,421634,EQIX
2006-07-25 01:00:00,48.55,50.33,48.01,49.9,301486,EQIX
2006-07-26 01:00:00,49.99,50.64,48.68,50.09,179311,EQIX
2006-07-27 01:00:00,50.17,51.07,48.8,49.01,346322,EQIX
2006-07-28 01:00:00,51.03,51.33,49.48,50.68,610366,EQIX
2006-07-31 01:00:00,51.18,52.69,50.5,52.38,489369,EQIX
2006-08-01 01:00:00,51.78,52.25,50.41,50.67,451118,EQIX
2006-08-02 01:00:00,51.0,52.2,50.14,52.04,438618,EQIX
2006-08-03 01:00:00,49.72,50.6,47.43,50.5,1526467,EQIX
2006-08-04 01:00:00,51.0,51.0,49.0,49.73,314665,EQIX
2006-08-07 01:00:00,49.15,49.49,47.33,48.8,420543,EQIX
2006-08-08 01:00:00,48.82,50.5,48.65,49.93,454304,EQIX
2006-08-09 01:00:00,50.67,51.81,49.94,50.23,527962,EQIX
2006-08-10 01:00:00,49.78,50.64,49.36,50.2,281556,EQIX
2006-08-11 01:00:00,49.78,50.64,49.37,50.05,273212,EQIX
2006-08-14 01:00:00,50.46,51.12,49.78,50.33,318085,EQIX
2006-08-15 01:00:00,52.25,58.82,52.25,58.0,2565506,EQIX
2006-08-16 01:00:00,58.8,59.21,57.29,59.1,506100,EQIX
2006-08-17 01:00:00,58.37,59.68,58.37,59.37,347845,EQIX
2006-08-18 01:00:00,59.13,59.5,57.6,59.44,250568,EQIX
2006-08-21 01:00:00,58.94,58.94,57.02,57.35,410666,EQIX
2006-08-22 01:00:00,57.29,57.6,56.5,57.13,566353,EQIX
2006-08-23 01:00:00,57.07,57.35,55.65,55.84,542285,EQIX
2006-08-24 01:00:00,56.1,58.2,56.1,57.9,279683,EQIX
2006-08-25 01:00:00,57.53,58.95,56.37,56.82,517478,EQIX
2006-08-28 01:00:00,56.68,57.6,55.98,56.94,279826,EQIX
2006-08-29 01:00:00,56.79,57.43,55.48,57.36,624396,EQIX
2006-08-30 01:00:00,57.21,59.22,57.21,58.37,342847,EQIX
2006-08-31 01:00:00,58.58,58.79,57.44,57.67,261110,EQIX
2006-09-01 01:00:00,58.06,59.39,57.47,58.83,224064,EQIX
2006-09-05 01:00:00,58.57,61.97,58.55,61.69,528042,EQIX
2006-09-06 01:00:00,61.02,61.2,58.85,59.59,738197,EQIX
2006-09-07 01:00:00,59.29,60.81,58.98,60.33,471276,EQIX
2006-09-08 01:00:00,60.46,61.73,59.8,61.3,327929,EQIX
2006-09-11 01:00:00,60.8,62.48,60.57,62.22,408750,EQIX
2006-09-12 01:00:00,62.35,63.0,61.4,61.81,632340,EQIX
2006-09-13 01:00:00,61.69,63.43,61.69,63.21,609661,EQIX
2006-09-14 01:00:00,62.99,64.0,60.56,61.24,383037,EQIX
2006-09-15 01:00:00,61.85,62.34,61.04,61.57,414302,EQIX
2006-09-18 01:00:00,60.34,62.38,60.34,62.05,319773,EQIX
2006-09-19 01:00:00,62.21,62.5,58.75,60.33,492413,EQIX
2006-09-20 01:00:00,60.73,61.86,60.37,60.96,267191,EQIX
2006-09-21 01:00:00,61.44,61.88,59.6,60.04,323183,EQIX
2006-09-22 01:00:00,59.75,59.88,59.27,59.56,191373,EQIX
2006-09-25 01:00:00,59.81,63.28,59.17,62.82,422061,EQIX
2006-09-26 01:00:00,62.9,64.82,61.49,61.56,651526,EQIX
2006-09-27 01:00:00,61.38,61.38,59.48,59.64,1037817,EQIX
2006-09-28 01:00:00,59.99,60.69,58.97,60.01,438027,EQIX
2006-09-29 01:00:00,60.09,61.59,59.74,60.1,353530,EQIX
2006-10-02 01:00:00,59.63,60.18,58.8,59.63,326391,EQIX
2006-10-03 01:00:00,59.41,60.51,57.85,58.91,284874,EQIX
2006-10-04 01:00:00,58.59,61.27,58.49,61.2,384302,EQIX
2006-10-05 01:00:00,61.02,64.0,61.02,63.73,527232,EQIX
2006-10-06 01:00:00,63.31,63.84,62.68,62.93,466208,EQIX
2006-10-09 01:00:00,62.71,63.97,62.38,63.61,247919,EQIX
2006-10-10 01:00:00,64.0,64.27,61.76,62.28,400175,EQIX
2006-10-11 01:00:00,61.79,63.25,61.37,61.92,624612,EQIX
2006-10-12 01:00:00,62.13,64.3,61.95,63.99,577475,EQIX
2006-10-13 01:00:00,64.05,65.88,63.7,64.51,456397,EQIX
2006-10-16 01:00:00,64.21,65.93,63.81,64.88,360443,EQIX
2006-10-17 01:00:00,64.29,65.17,63.42,64.71,211700,EQIX
2006-10-18 01:00:00,64.08,65.69,63.69,65.37,366800,EQIX
2006-10-19 01:00:00,65.23,67.1,64.9,66.53,404395,EQIX
2006-10-20 01:00:00,66.78,67.87,66.14,67.22,560584,EQIX
2006-10-23 01:00:00,67.37,68.47,66.5,67.92,744829,EQIX
2006-10-24 01:00:00,67.98,68.2,67.37,68.08,320265,EQIX
2006-10-25 01:00:00,68.2,69.13,67.46,68.37,677011,EQIX
2006-10-26 01:00:00,66.95,70.74,66.95,70.65,817652,EQIX
2006-10-27 01:00:00,70.21,70.68,68.79,68.83,342288,EQIX
2006-10-30 01:00:00,68.83,69.55,68.3,68.9,478819,EQIX
2006-10-31 01:00:00,68.0,69.17,67.9,68.4,419741,EQIX
2006-11-01 01:00:00,68.02,68.25,66.98,67.01,418878,EQIX
2006-11-02 01:00:00,66.75,67.52,66.6,67.3,478617,EQIX
2006-11-03 01:00:00,67.32,68.19,66.9,67.68,153786,EQIX
2006-11-06 01:00:00,67.76,68.53,67.76,68.41,339977,EQIX
2006-11-07 01:00:00,68.3,70.3,68.23,69.32,474262,EQIX
2006-11-08 01:00:00,68.9,70.61,68.36,69.89,389344,EQIX
2006-11-09 01:00:00,69.92,70.4,69.61,70.01,502054,EQIX
2006-11-10 01:00:00,69.87,70.22,69.5,70.0,222260,EQIX
2006-11-13 01:00:00,69.79,70.4,69.6,69.99,160519,EQIX
2006-11-14 01:00:00,70.09,72.57,69.45,72.5,670547,EQIX
2006-11-15 01:00:00,72.3,73.92,72.3,73.08,440802,EQIX
2006-11-16 01:00:00,73.0,73.7,72.03,72.29,390239,EQIX
2006-11-17 01:00:00,72.26,72.81,71.75,72.46,239514,EQIX
2006-11-20 01:00:00,71.66,74.71,71.43,74.58,415285,EQIX
2006-11-21 01:00:00,74.77,77.47,74.72,76.45,559922,EQIX
2006-11-22 01:00:00,76.63,77.67,76.42,76.94,235804,EQIX
2006-11-24 01:00:00,76.3,76.91,76.02,76.02,52647,EQIX
2006-11-27 01:00:00,75.52,75.54,73.59,73.95,370590,EQIX
2006-11-28 01:00:00,73.35,73.9,72.89,73.32,273922,EQIX
2006-11-29 01:00:00,73.95,75.7,73.26,74.66,430126,EQIX
2006-11-30 01:00:00,74.66,77.17,74.6,76.5099,324704,EQIX
2006-12-01 01:00:00,75.58,76.18,73.33,74.83,462095,EQIX
2006-12-04 01:00:00,74.94,77.2,74.41,76.33,279877,EQIX
2006-12-05 01:00:00,76.84,77.44,75.85,76.22,263625,EQIX
2006-12-06 01:00:00,76.96,79.47,76.52,78.72,817138,EQIX
2006-12-07 01:00:00,79.0,81.29,77.69,78.42,752658,EQIX
2006-12-08 01:00:00,78.47,78.72,77.36,77.95,391068,EQIX
2006-12-11 01:00:00,78.97,81.6,78.73,79.34,742997,EQIX
2006-12-12 01:00:00,79.69,80.14,77.75,79.23,393924,EQIX
2006-12-13 01:00:00,79.98,81.2,79.6,80.82,589889,EQIX
2006-12-14 01:00:00,80.89,82.99,80.71,82.51,462813,EQIX
2006-12-15 01:00:00,82.7,83.11,81.61,81.9,568538,EQIX
2006-12-18 01:00:00,80.76,81.65,77.65,78.12,587466,EQIX
2006-12-19 01:00:00,77.59,79.15,77.16,77.98,253508,EQIX
2006-12-20 01:00:00,77.78,78.31,76.68,77.0,270988,EQIX
2006-12-21 01:00:00,77.2,77.28,75.41,75.91,262837,EQIX
2006-12-22 01:00:00,75.75,75.8299,74.7,75.39,199425,EQIX
2006-12-26 01:00:00,75.13,76.2,75.1,76.02,152772,EQIX
2006-12-27 01:00:00,76.25,78.95,76.25,78.15,499384,EQIX
2006-12-28 01:00:00,78.18,78.18,76.0,76.37,208626,EQIX
2006-12-29 01:00:00,76.37,76.9,75.55,75.62,221948,EQIX
2007-01-03 01:00:00,76.0,77.69,75.27,75.38,507563,EQIX
2007-01-04 01:00:00,74.22,77.6,71.95,77.2,934083,EQIX
2007-01-05 01:00:00,76.69,77.0,74.73,76.17,378078,EQIX
2007-01-08 01:00:00,76.19,76.32,75.27,75.99,282789,EQIX
2007-01-09 01:00:00,76.11,78.74,75.42,78.18,398497,EQIX
2007-01-10 01:00:00,77.9,80.43,77.6,79.85,513904,EQIX
2007-01-11 01:00:00,79.4,84.38,79.35,82.37,739978,EQIX
2007-01-12 01:00:00,82.5,82.5,81.44,81.93,351770,EQIX
2007-01-16 01:00:00,82.01,82.48,81.75,82.07,959906,EQIX
2007-01-17 01:00:00,81.9,81.98,80.87,81.6,391856,EQIX
2007-01-18 01:00:00,81.0,81.33,78.01,79.54,580803,EQIX
2007-01-19 01:00:00,79.54,83.34,79.54,83.01,481370,EQIX
2007-01-22 01:00:00,82.68,82.71,80.9,81.76,549047,EQIX
2007-01-23 01:00:00,81.55,84.28,81.35,82.9899,416962,EQIX
2007-01-24 01:00:00,83.29,83.95,82.91,83.0173,457706,EQIX
2007-01-25 01:00:00,83.19,83.55,81.71,82.4698,373572,EQIX
2007-01-26 01:00:00,82.34,82.73,81.01,81.69,328513,EQIX
2007-01-29 01:00:00,81.54,83.15,81.44,81.95,317036,EQIX
2007-01-30 01:00:00,82.14,84.81,82.05,83.57,350787,EQIX
2007-01-31 01:00:00,83.99,84.94,83.08,84.07,617346,EQIX
2007-02-01 01:00:00,84.15,85.62,83.18,83.2,386067,EQIX
2007-02-02 01:00:00,83.45,84.41,83.08,83.16,401117,EQIX
2007-02-05 01:00:00,83.02,83.99,82.52,82.69,265436,EQIX
2007-02-06 01:00:00,83.24,83.26,81.35,82.07,299774,EQIX
2007-02-07 01:00:00,82.35,84.8,81.71,84.6,423785,EQIX
2007-02-08 01:00:00,84.15,86.25,80.55,80.84,890819,EQIX
2007-02-09 01:00:00,81.0,81.8,78.55,80.08,669565,EQIX
2007-02-12 01:00:00,80.1,80.18,79.13,80.11,331367,EQIX
2007-02-13 01:00:00,80.37,83.74,80.24,83.55,662928,EQIX
2007-02-14 01:00:00,83.21,87.72,82.98,86.49,1239785,EQIX
2007-02-15 01:00:00,86.55,87.41,85.0,86.02,358326,EQIX
2007-02-16 01:00:00,86.02,87.14,84.74,87.0,281153,EQIX
2007-02-20 01:00:00,86.7,87.78,85.6,87.31,400899,EQIX
2007-02-21 01:00:00,86.86,87.63,85.71,87.18,496009,EQIX
2007-02-22 01:00:00,87.1,88.68,86.95,88.36,551623,EQIX
2007-02-23 01:00:00,88.46,88.83,87.9,88.59,513816,EQIX
2007-02-26 01:00:00,88.61,88.76,87.63,88.56,410480,EQIX
2007-02-27 01:00:00,87.81,87.81,83.65,84.34,888191,EQIX
2007-02-28 01:00:00,84.54,85.15,81.53,82.67,888561,EQIX
2007-03-01 01:00:00,81.22,83.24,80.31,83.14,588322,EQIX
2007-03-02 01:00:00,82.32,83.1,80.25,80.38,569124,EQIX
2007-03-05 01:00:00,80.18,81.76,79.02,79.11,460816,EQIX
2007-03-06 01:00:00,79.97,83.06,79.74,82.86,602621,EQIX
2007-03-07 01:00:00,82.91,83.98,81.09,81.33,448928,EQIX
2007-03-08 01:00:00,81.89,85.22,81.89,83.68,553106,EQIX
2007-03-09 01:00:00,84.5,84.78,82.61,83.22,197124,EQIX
2007-03-12 01:00:00,82.92,83.79,82.54,82.85,188018,EQIX
2007-03-13 01:00:00,82.25,83.2,80.55,81.1,439667,EQIX
2007-03-14 01:00:00,80.98,82.41,79.68,81.99,490797,EQIX
2007-03-15 01:00:00,82.09,83.11,81.14,83.09,406273,EQIX
2007-03-16 01:00:00,83.08,83.74,81.26,81.56,470649,EQIX
2007-03-19 01:00:00,82.25,84.84,81.83,84.5,431479,EQIX
2007-03-20 01:00:00,84.5,86.61,84.18,86.59,456174,EQIX
2007-03-21 01:00:00,86.78,88.75,85.45,88.57,312233,EQIX
2007-03-22 01:00:00,88.78,90.12,87.11,89.63,497500,EQIX
2007-03-23 01:00:00,89.79,90.28,88.93,89.84,361495,EQIX
2007-03-26 01:00:00,89.98,90.25,87.99,90.0,442908,EQIX
2007-03-27 01:00:00,87.31,88.63,86.0,86.18,908943,EQIX
2007-03-28 01:00:00,85.38,85.82,83.9,85.41,1795171,EQIX
2007-03-29 01:00:00,86.0,86.48,84.8,85.83,611278,EQIX
2007-03-30 01:00:00,85.89,86.89,84.36,85.63,514747,EQIX
2007-04-02 01:00:00,85.98,86.47,85.15,85.87,324295,EQIX
2007-04-03 01:00:00,86.05,87.34,85.88,86.6,576764,EQIX
2007-04-04 01:00:00,86.74,87.05,86.03,86.76,352836,EQIX
2007-04-05 01:00:00,86.52,88.24,86.52,87.95,205799,EQIX
2007-04-09 01:00:00,88.07,89.57,88.03,88.89,243802,EQIX
2007-04-10 01:00:00,88.75,89.67,88.5,89.3,345948,EQIX
2007-04-11 01:00:00,89.64,89.64,88.02,88.02,232319,EQIX
2007-04-12 01:00:00,88.27,88.82,86.91,88.75,440409,EQIX
2007-04-13 01:00:00,88.53,88.7,87.67,88.22,327065,EQIX
2007-04-16 01:00:00,89.05,90.53,88.6,89.0,329214,EQIX
2007-04-17 01:00:00,88.84,89.59,88.33,88.72,365103,EQIX
2007-04-18 01:00:00,88.5,88.56,87.15,87.33,337595,EQIX
2007-04-19 01:00:00,87.26,87.28,85.41,85.49,369920,EQIX
2007-04-20 01:00:00,85.8,86.99,85.19,85.67,347887,EQIX
2007-04-23 01:00:00,85.44,87.23,85.44,87.06,168187,EQIX
2007-04-24 01:00:00,87.12,88.3,86.0,87.54,418412,EQIX
2007-04-25 01:00:00,87.76,87.76,85.84,86.14,434299,EQIX
2007-04-26 01:00:00,85.97,90.6,85.97,87.26,966468,EQIX
2007-04-27 01:00:00,86.87,91.54,86.44,88.49,1038225,EQIX
2007-04-30 01:00:00,88.96,88.96,83.25,83.47,1066047,EQIX
2007-05-01 01:00:00,83.27,83.82,80.29,82.9,1189547,EQIX
2007-05-02 01:00:00,83.04,84.11,82.236,83.71,997161,EQIX
2007-05-03 01:00:00,83.37,85.0,83.37,84.41,461995,EQIX
2007-05-04 01:00:00,84.68,84.74,82.1,82.83,668980,EQIX
2007-05-07 01:00:00,83.02,83.02,80.7,81.61,544622,EQIX
2007-05-08 01:00:00,81.49,81.85,80.6,81.37,368155,EQIX
2007-05-09 01:00:00,80.93,81.27,79.75,80.84,420436,EQIX
2007-05-10 01:00:00,80.61,82.26,80.18,81.06,668344,EQIX
2007-05-11 01:00:00,80.01,82.95,80.01,82.53,293402,EQIX
2007-05-14 01:00:00,82.38,82.74,81.27,81.51,417846,EQIX
2007-05-15 01:00:00,81.38,82.21,78.2,78.21,500726,EQIX
2007-05-16 01:00:00,78.6,78.94,76.64,78.26,1211693,EQIX
2007-05-17 01:00:00,78.75,81.78,78.09,81.24,1262699,EQIX
2007-05-18 01:00:00,81.54,82.92,80.93,82.59,652772,EQIX
2007-05-21 01:00:00,82.37,84.53,82.37,84.12,511382,EQIX
2007-05-22 01:00:00,84.1,84.65,82.85,83.99,340479,EQIX
2007-05-23 01:00:00,84.08,85.0,82.0699,82.25,457671,EQIX
2007-05-24 01:00:00,82.1,83.77,81.1,81.33,341459,EQIX
